t_s,x_m,y_m,v,k
13.206,-0.134,0.124,0.000,1.000
13.306,-0.134,0.124,0.000,1.000
14.006,-0.134,0.124,0.000,1.000
14.206,-0.035,0.085,0.000,1.000
14.406,-0.035,0.085,0.000,1.000
17.606,0.107,0.047,0.000,1.000
17.706,0.107,0.047,0.000,1.000
17.806,0.107,0.047,0.000,1.000
17.906,0.107,0.047,0.000,1.000
18.006,0.107,0.047,0.000,1.000
18.106,0.147,0.037,0.000,1.000
18.206,0.147,0.037,0.000,1.000
18.306,0.147,0.037,0.000,1.000
18.406,0.147,0.037,0.000,1.000
18.506,0.147,0.037,0.000,1.000
18.606,0.147,0.037,0.000,1.000
18.706,0.147,0.037,0.000,1.000
18.806,0.147,0.037,0.000,1.000
18.906,0.147,0.037,0.000,1.000
19.006,0.147,0.037,0.000,1.000
19.106,0.158,0.026,0.000,1.000
19.206,0.158,0.026,0.000,1.000
19.306,0.158,0.026,0.000,1.000
19.406,0.158,0.026,0.000,1.000
19.506,0.158,0.026,0.000,1.000
19.606,0.158,0.026,0.000,1.000
19.706,0.158,0.026,0.000,1.000
19.806,0.158,0.026,0.000,1.000
19.906,0.158,0.026,0.000,1.000
20.006,0.158,0.026,0.000,1.000
20.106,0.168,0.022,0.000,1.000
20.206,0.168,0.022,0.000,1.000
20.306,0.168,0.022,0.000,1.000
20.406,0.168,0.022,0.000,1.000
20.506,0.168,0.022,0.000,1.000
20.606,0.168,0.022,0.000,1.000
20.706,0.168,0.022,0.000,1.000
20.806,0.168,0.022,0.000,1.000
20.906,0.168,0.022,0.000,1.000
21.006,0.168,0.022,0.000,1.000
21.106,0.176,0.016,0.000,1.000
21.206,0.176,0.016,0.000,1.000
21.306,0.176,0.016,0.000,1.000
21.406,0.176,0.016,0.000,1.000
21.506,0.176,0.016,0.000,1.000
21.606,0.176,0.016,0.000,1.000
21.706,0.176,0.016,0.000,1.000
21.806,0.176,0.016,0.000,1.000
21.906,0.176,0.016,0.000,1.000
22.006,0.176,0.016,0.000,1.000
22.106,0.182,0.011,0.000,1.000
22.206,0.182,0.011,0.000,1.000
22.306,0.182,0.011,0.000,1.000
22.406,0.182,0.011,0.000,1.000
22.506,0.182,0.011,0.000,1.000
22.606,0.182,0.011,0.000,1.000
22.706,0.182,0.011,0.000,1.000
22.806,0.182,0.011,0.000,1.000
22.906,0.182,0.011,0.000,1.000
23.006,0.182,0.011,0.000,1.000
23.106,0.184,0.002,0.000,1.000
23.206,0.184,0.002,0.000,1.000
23.306,0.184,0.002,0.000,1.000
23.406,0.184,0.002,0.000,1.000
23.506,0.184,0.002,0.000,1.000
23.606,0.184,0.002,0.000,1.000
23.706,0.184,0.002,0.000,1.000
23.806,0.184,0.002,0.000,1.000
23.906,0.184,0.002,0.000,1.000
24.006,0.184,0.002,0.000,1.000
24.106,0.188,-0.003,0.000,1.000
24.206,0.188,-0.003,0.000,1.000
24.306,0.188,-0.003,0.000,1.000
24.406,0.188,-0.003,0.000,1.000
24.506,0.188,-0.003,0.000,1.000
24.606,0.188,-0.003,0.000,1.000
24.706,0.188,-0.003,0.000,1.000
24.806,0.188,-0.003,0.000,1.000
24.906,0.188,-0.003,0.000,1.000
25.006,0.188,-0.003,0.000,1.000
25.106,0.189,-0.013,0.000,1.000
25.206,0.189,-0.013,0.000,1.000
25.306,0.189,-0.013,0.000,1.000
25.406,0.189,-0.013,0.000,1.000
25.506,0.189,-0.013,0.000,1.000
25.606,0.189,-0.013,0.000,1.000
25.706,0.189,-0.013,0.000,1.000
25.806,0.189,-0.013,0.000,1.000
25.906,0.189,-0.013,0.000,1.000
26.006,0.189,-0.013,0.000,1.000
26.106,0.188,-0.023,0.000,1.000
26.206,0.188,-0.023,0.000,1.000
26.306,0.188,-0.023,0.000,1.000
26.406,0.188,-0.023,0.000,1.000
26.506,0.188,-0.023,0.000,1.000
26.606,0.188,-0.023,0.000,1.000
26.706,0.188,-0.023,0.000,1.000
26.806,0.188,-0.023,0.000,1.000
26.906,0.188,-0.023,0.000,1.000
27.006,0.188,-0.023,0.000,1.000
27.106,0.193,-0.022,0.000,1.000
27.206,0.193,-0.022,0.000,1.000
27.306,0.193,-0.022,0.000,1.000
27.406,0.193,-0.022,0.000,1.000
27.506,0.193,-0.022,0.000,1.000
27.606,0.193,-0.022,0.000,1.000
27.706,0.193,-0.022,0.000,1.000
27.806,0.193,-0.022,0.000,1.000
27.906,0.193,-0.022,0.000,1.000
28.006,0.193,-0.022,0.000,1.000
28.106,0.193,-0.029,0.000,1.000
28.206,0.193,-0.029,0.000,1.000
28.306,0.193,-0.029,0.000,1.000
28.406,0.193,-0.029,0.000,1.000
28.506,0.193,-0.029,0.000,1.000
28.606,0.193,-0.029,0.000,1.000
28.706,0.193,-0.029,0.000,1.000
28.806,0.193,-0.029,0.000,1.000
28.906,0.193,-0.029,0.000,1.000
29.006,0.193,-0.029,0.000,1.000
29.106,0.195,-0.033,0.000,1.000
29.206,0.195,-0.033,0.000,1.000
29.306,0.195,-0.033,0.000,1.000
29.406,0.195,-0.033,0.000,1.000
29.506,0.195,-0.033,0.000,1.000
29.606,0.195,-0.033,0.000,1.000
29.706,0.195,-0.033,0.000,1.000
29.806,0.195,-0.033,0.000,1.000
29.906,0.195,-0.033,0.000,1.000
30.006,0.195,-0.033,0.000,1.000
30.106,0.200,-0.026,0.000,1.000
30.206,0.200,-0.026,0.000,1.000
30.306,0.200,-0.026,0.000,1.000
30.406,0.200,-0.026,0.000,1.000
30.506,0.200,-0.026,0.000,1.000
30.606,0.200,-0.026,0.000,1.000
30.706,0.200,-0.026,0.000,1.000
30.806,0.200,-0.026,0.000,1.000
30.906,0.200,-0.026,0.000,1.000
31.006,0.200,-0.026,0.000,1.000
31.106,0.205,-0.023,0.000,1.000
31.206,0.205,-0.023,0.000,1.000
31.306,0.205,-0.023,0.000,1.000
31.406,0.205,-0.023,0.000,1.000
31.506,0.205,-0.023,0.000,1.000
31.606,0.205,-0.023,0.000,1.000
31.706,0.205,-0.023,0.000,1.000
31.806,0.205,-0.023,0.004,1.000
31.906,0.205,-0.023,0.007,1.000
32.006,0.205,-0.023,0.007,1.000
32.106,0.211,-0.014,0.007,1.000
32.206,0.211,-0.014,0.007,1.000
32.306,0.211,-0.014,0.007,1.000
32.406,0.211,-0.014,0.007,1.000
32.506,0.211,-0.014,0.014,1.000
32.606,0.211,-0.014,0.012,1.000
32.706,0.211,-0.014,0.017,1.000
32.806,0.211,-0.014,0.018,1.000
32.906,0.211,-0.014,0.029,1.000
33.006,0.211,-0.014,0.028,1.000
33.106,0.219,-0.005,0.040,1.000
33.206,0.219,-0.005,0.053,1.000
33.306,0.219,-0.005,0.065,1.000
33.406,0.219,-0.005,0.074,1.000
33.506,0.219,-0.005,0.082,1.000
33.606,0.219,-0.005,0.088,1.000
33.706,0.219,-0.005,0.092,1.000
33.806,0.219,-0.005,0.099,1.000
33.906,0.219,-0.005,0.007,1.000
34.006,0.219,-0.005,0.001,1.000
34.106,0.203,-0.096,0.000,1.000
34.206,0.203,-0.096,0.027,1.000
34.306,0.203,-0.096,0.054,1.000
34.406,0.203,-0.096,0.086,1.000
34.506,0.203,-0.096,0.122,1.000
34.606,0.203,-0.096,0.135,1.000
34.706,0.203,-0.096,0.145,1.000
34.806,0.203,-0.096,0.165,1.000
34.906,0.203,-0.096,0.184,1.000
35.006,0.203,-0.096,0.324,1.000
35.106,0.232,-0.178,0.797,1.000
35.206,0.232,-0.178,0.944,1.000
35.306,0.232,-0.178,1.044,1.000
35.406,0.232,-0.178,1.039,1.000
35.506,0.232,-0.178,1.114,1.000
35.606,0.232,-0.178,1.111,1.000
35.706,0.232,-0.178,1.168,1.000
35.806,0.232,-0.178,1.265,1.000
35.906,0.232,-0.178,1.405,1.000
36.006,0.232,-0.178,1.432,1.000
36.106,0.353,-0.179,1.603,1.000
36.206,0.353,-0.179,1.672,1.000
36.306,0.353,-0.179,1.694,1.000
36.406,0.353,-0.179,1.757,1.000
36.506,0.353,-0.179,1.727,1.000
36.606,0.353,-0.179,1.516,1.000
36.706,0.353,-0.179,1.385,1.000
36.806,0.353,-0.179,1.273,1.000
36.906,0.353,-0.179,1.205,1.000
37.006,0.353,-0.179,1.158,1.000
37.106,0.377,-0.575,1.215,1.000
37.206,0.493,-0.621,1.270,1.000
37.306,0.615,-0.670,1.314,1.000
37.406,0.727,-0.715,1.238,1.000
37.506,0.834,-0.758,1.187,1.000
37.606,0.936,-0.799,1.141,1.000
37.706,1.037,-0.840,1.112,1.000
37.806,1.136,-0.879,1.087,1.000
37.906,1.268,-0.932,1.251,1.000
38.006,1.382,-0.978,1.240,1.000
38.106,1.477,-1.734,1.476,1.000
38.206,1.627,-1.794,1.549,1.000
38.306,1.779,-1.855,1.593,1.000
38.406,1.937,-1.919,1.650,1.000
38.506,2.096,-1.982,1.681,1.000
38.606,2.257,-2.047,1.704,1.000
38.706,2.421,-2.112,1.732,1.000
38.806,2.586,-2.179,1.756,1.000
38.906,2.752,-2.245,1.772,1.000
39.006,2.911,-2.309,1.743,1.000
39.106,3.292,-2.423,1.828,1.000
39.206,3.455,-2.488,1.794,1.006
39.306,3.615,-2.553,1.760,1.010
39.406,3.774,-2.616,1.731,1.012
39.506,3.935,-2.681,1.738,1.012
39.606,4.095,-2.745,1.731,1.012
39.706,4.270,-2.816,1.806,1.010
39.806,4.445,-2.886,1.845,1.010
39.906,4.626,-2.958,1.892,1.009
40.006,4.811,-3.032,1.941,1.008
40.106,5.419,-2.596,1.991,1.011
40.206,5.606,-2.671,1.997,1.011
40.306,5.792,-2.745,2.001,1.011
40.406,5.979,-2.820,2.004,1.011
40.506,6.164,-2.895,2.002,1.011
40.606,6.340,-2.965,1.958,1.011
40.706,6.505,-3.031,1.882,1.011
40.806,6.687,-3.104,1.914,1.011
40.906,6.857,-3.172,1.880,1.011
41.006,7.027,-3.241,1.858,1.011
41.106,7.563,-2.953,1.928,1.011
41.206,7.735,-3.022,1.892,1.017
41.306,7.905,-3.090,1.862,1.020
41.406,8.076,-3.159,1.851,1.020
41.506,8.247,-3.227,1.848,1.020
41.606,8.419,-3.296,1.849,1.020
41.706,8.589,-3.365,1.844,1.020
41.806,8.757,-3.432,1.824,1.021
41.906,8.923,-3.498,1.810,1.021
42.006,9.089,-3.565,1.800,1.021
42.106,9.477,-3.787,1.960,1.044
42.206,9.641,-3.853,1.896,1.044
42.306,9.806,-3.919,1.855,1.044
42.406,9.981,-3.989,1.867,1.044
42.506,10.159,-4.060,1.885,1.044
42.606,10.342,-4.134,1.922,1.044
42.706,10.521,-4.206,1.924,1.044
42.806,10.709,-4.281,1.967,1.044
42.906,10.890,-4.354,1.961,1.044
43.006,11.077,-4.429,1.982,1.044
43.106,11.347,-4.903,2.069,1.044
43.206,11.537,-4.979,2.059,1.045
43.306,11.745,-5.062,2.144,1.038
43.406,11.954,-5.146,2.199,1.035
43.506,12.165,-5.231,2.235,1.033
43.606,12.376,-5.316,2.255,1.032
43.706,12.577,-5.396,2.213,1.033
43.806,12.783,-5.479,2.215,1.033
43.906,13.000,-5.566,2.271,1.033
44.006,13.216,-5.652,2.297,1.032
44.106,13.552,-6.142,2.415,1.049
44.206,13.773,-6.231,2.394,1.050
44.306,13.997,-6.321,2.403,1.049
44.406,14.218,-6.409,2.393,1.050
44.506,14.451,-6.503,2.452,1.049
44.606,14.691,-6.599,2.517,1.048
44.706,14.932,-6.696,2.556,1.048
44.806,15.176,-6.793,2.593,1.048
44.906,15.425,-6.894,2.640,1.047
45.006,15.676,-6.994,2.670,1.047
45.106,16.074,-7.419,2.745,1.055
45.206,16.329,-7.521,2.749,1.055
45.306,16.585,-7.624,2.752,1.055
45.406,16.841,-7.727,2.760,1.055
45.506,17.098,-7.829,2.760,1.055
45.606,17.354,-7.932,2.760,1.055
45.706,17.610,-8.035,2.760,1.055
45.806,17.866,-8.137,2.758,1.055
45.906,18.109,-8.235,2.695,1.055
46.006,18.349,-8.331,2.648,1.055
46.106,18.813,-8.578,2.709,1.061
46.206,19.068,-8.680,2.751,1.060
46.306,19.326,-8.783,2.787,1.059
46.406,19.590,-8.889,2.824,1.058
46.506,19.845,-8.991,2.773,1.059
46.606,20.097,-9.092,2.743,1.059
46.706,20.346,-9.193,2.718,1.059
46.806,20.603,-9.296,2.739,1.059
46.906,20.871,-9.403,2.806,1.059
47.006,21.139,-9.510,2.846,1.059
47.106,21.662,-9.691,2.919,1.066
47.206,21.932,-9.800,2.929,1.065
47.306,22.205,-9.909,2.937,1.065
47.406,22.475,-10.018,2.915,1.066
47.506,22.744,-10.125,2.899,1.066
47.606,23.009,-10.232,2.880,1.066
47.706,23.276,-10.339,2.876,1.066
47.806,23.543,-10.446,2.878,1.066
47.906,23.809,-10.553,2.873,1.066
48.006,24.073,-10.659,2.858,1.066
48.106,24.531,-10.940,2.835,1.072
48.206,24.793,-11.045,2.786,1.073
48.306,25.053,-11.149,2.801,1.073
48.406,25.314,-11.254,2.809,1.073
48.506,25.576,-11.359,2.822,1.073
48.606,25.840,-11.465,2.831,1.073
48.706,26.096,-11.568,2.795,1.073
48.806,26.351,-11.670,2.771,1.073
48.906,26.602,-11.771,2.744,1.073
49.006,26.856,-11.873,2.739,1.073
49.106,27.357,-12.260,2.865,1.084
49.206,27.623,-12.367,2.879,1.083
49.306,27.890,-12.474,2.876,1.083
49.406,28.154,-12.580,2.840,1.084
49.506,28.413,-12.684,2.810,1.084
49.606,28.671,-12.787,2.793,1.084
49.706,28.935,-12.893,2.816,1.084
49.806,29.206,-13.001,2.864,1.084
49.906,29.492,-13.116,2.976,1.084
50.006,29.778,-13.231,3.041,1.083
50.106,30.358,-13.596,3.157,1.095
50.206,30.646,-13.711,3.191,1.094
50.306,30.941,-13.830,3.225,1.094
50.406,31.241,-13.950,3.249,1.093
50.506,31.544,-14.072,3.270,1.093
50.606,31.850,-14.194,3.297,1.093
50.706,32.157,-14.318,3.305,1.093
50.806,32.470,-14.443,3.342,1.093
50.906,32.782,-14.568,3.351,1.093
51.006,33.097,-14.695,3.378,1.093
51.106,33.559,-14.939,3.357,1.094
51.206,33.869,-15.063,3.373,1.094
51.306,34.182,-15.189,3.384,1.093
51.406,34.496,-15.315,3.401,1.093
51.506,34.813,-15.442,3.414,1.093
51.606,35.131,-15.570,3.423,1.093
51.706,35.451,-15.698,3.440,1.093
51.806,35.772,-15.827,3.448,1.093
51.906,36.094,-15.956,3.458,1.093
52.006,36.416,-16.085,3.464,1.093
52.106,36.911,-16.261,3.452,1.094
52.206,37.228,-16.388,3.481,1.094
52.306,37.551,-16.518,3.492,1.093
52.406,37.875,-16.648,3.497,1.093
52.506,38.201,-16.778,3.511,1.093
52.606,38.526,-16.909,3.505,1.093
52.706,38.852,-17.040,3.513,1.093
52.806,39.176,-17.170,3.499,1.093
52.906,39.510,-17.303,3.545,1.093
53.006,39.838,-17.435,3.544,1.093
53.106,40.292,-17.624,3.506,1.093
53.206,40.616,-17.754,3.513,1.093
53.306,40.942,-17.884,3.526,1.093
53.406,41.270,-18.016,3.539,1.093
53.506,41.598,-18.148,3.538,1.093
53.606,41.928,-18.280,3.551,1.093
53.706,42.259,-18.412,3.556,1.093
53.806,42.591,-18.545,3.567,1.093
53.906,42.924,-18.679,3.577,1.093
54.006,43.258,-18.813,3.590,1.093
54.106,43.636,-19.029,3.514,1.091
54.206,43.960,-19.159,3.538,1.091
54.306,44.288,-19.291,3.549,1.091
54.406,44.617,-19.423,3.562,1.090
54.506,44.949,-19.556,3.568,1.090
54.606,45.280,-19.689,3.569,1.090
54.706,45.611,-19.821,3.568,1.090
54.806,45.944,-19.955,3.578,1.090
54.906,46.278,-20.089,3.588,1.090
55.006,46.612,-20.223,3.596,1.090
55.106,46.912,-20.442,3.496,1.087
55.206,47.234,-20.571,3.519,1.086
55.306,47.560,-20.701,3.544,1.086
55.406,47.889,-20.833,3.558,1.086
55.506,48.219,-20.966,3.553,1.086
55.606,48.549,-21.098,3.550,1.086
55.706,48.879,-21.230,3.554,1.086
55.806,49.208,-21.362,3.552,1.086
55.906,49.538,-21.495,3.555,1.086
56.006,49.862,-21.625,3.522,1.086
56.106,50.287,-21.754,3.443,1.086
56.206,50.608,-21.883,3.429,1.086
56.306,50.926,-22.011,3.430,1.086
56.406,51.244,-22.139,3.431,1.086
56.506,51.563,-22.267,3.438,1.086
56.606,51.884,-22.395,3.448,1.086
56.706,52.205,-22.524,3.451,1.086
56.806,52.525,-22.652,3.451,1.086
56.906,52.845,-22.781,3.451,1.086
57.006,53.165,-22.909,3.450,1.086
57.106,53.584,-23.107,3.425,1.088
57.206,53.901,-23.234,3.427,1.088
57.306,54.219,-23.362,3.419,1.088
57.406,54.536,-23.489,3.412,1.088
57.506,54.857,-23.617,3.445,1.088
57.606,55.180,-23.747,3.475,1.087
57.706,55.505,-23.877,3.488,1.087
57.806,55.830,-24.008,3.498,1.087
57.906,56.157,-24.139,3.510,1.087
58.006,56.482,-24.269,3.510,1.087
58.106,56.911,-24.410,3.499,1.088
58.206,57.234,-24.540,3.511,1.088
58.306,57.559,-24.670,3.522,1.088
58.406,57.886,-24.801,3.517,1.088
58.506,58.210,-24.931,3.494,1.088
58.606,58.534,-25.061,3.490,1.088
58.706,58.857,-25.191,3.482,1.088
58.806,59.179,-25.320,3.479,1.088
58.906,59.501,-25.449,3.474,1.088
59.006,59.821,-25.577,3.460,1.088
59.106,60.291,-25.698,3.418,1.090
59.206,60.610,-25.826,3.393,1.091
59.306,60.925,-25.952,3.407,1.091
59.406,61.243,-26.080,3.424,1.090
59.506,61.562,-26.208,3.440,1.090
59.606,61.883,-26.337,3.455,1.090
59.706,62.205,-26.466,3.463,1.090
59.806,62.529,-26.595,3.475,1.090
59.906,62.853,-26.725,3.483,1.090
60.006,63.177,-26.855,3.487,1.090
60.106,63.533,-27.035,3.450,1.090
60.206,63.851,-27.163,3.473,1.090
60.306,64.173,-27.292,3.471,1.090
60.406,64.495,-27.421,3.467,1.090
60.506,64.819,-27.551,3.483,1.090
60.606,65.144,-27.681,3.498,1.090
60.706,65.470,-27.812,3.507,1.090
60.806,65.801,-27.945,3.541,1.090
60.906,66.131,-28.077,3.547,1.090
61.006,66.460,-28.209,3.547,1.090
61.106,66.860,-28.473,3.549,1.091
61.206,67.188,-28.605,3.557,1.091
61.306,67.518,-28.737,3.560,1.091
61.406,67.848,-28.870,3.559,1.091
61.506,68.178,-29.002,3.554,1.091
61.606,68.509,-29.135,3.561,1.091
61.706,68.844,-29.269,3.590,1.091
61.806,69.175,-29.402,3.577,1.091
61.906,69.504,-29.534,3.561,1.091
62.006,69.828,-29.664,3.527,1.091
62.106,70.099,-29.847,3.432,1.089
62.206,70.414,-29.973,3.474,1.089
62.306,70.737,-30.103,3.515,1.089
62.406,71.065,-30.234,3.554,1.089
62.506,71.396,-30.367,3.571,1.088
62.606,71.732,-30.502,3.604,1.088
62.706,72.068,-30.637,3.618,1.088
62.806,72.407,-30.772,3.635,1.088
62.906,72.745,-30.908,3.643,1.088
63.006,73.089,-31.046,3.674,1.088
63.106,73.450,-31.219,3.638,1.088
63.206,73.788,-31.354,3.637,1.088
63.306,74.126,-31.490,3.637,1.088
63.406,74.465,-31.626,3.666,1.088
63.506,74.807,-31.763,3.687,1.088
63.606,75.151,-31.901,3.701,1.088
63.706,75.497,-32.039,3.716,1.088
63.806,75.844,-32.179,3.730,1.088
63.906,76.192,-32.318,3.741,1.088
64.006,76.540,-32.458,3.748,1.088
64.106,76.908,-32.485,3.694,1.086
64.206,77.250,-32.622,3.709,1.086
64.306,77.594,-32.760,3.719,1.086
64.406,77.940,-32.898,3.731,1.086
64.506,78.287,-33.038,3.741,1.086
64.606,78.633,-33.177,3.736,1.086
64.706,78.980,-33.316,3.734,1.086
64.806,79.327,-33.455,3.738,1.086
64.906,79.678,-33.596,3.761,1.086
65.006,80.032,-33.737,3.783,1.086
65.106,80.480,-33.619,3.751,1.085
65.206,80.827,-33.758,3.761,1.085
65.306,81.176,-33.898,3.772,1.085
65.406,81.527,-34.039,3.782,1.085
65.506,81.877,-34.179,3.768,1.085
65.606,82.228,-34.320,3.780,1.085
65.706,82.580,-34.461,3.786,1.085
65.806,82.933,-34.602,3.795,1.085
65.906,83.283,-34.743,3.785,1.085
66.006,83.630,-34.882,3.765,1.085
66.106,83.973,-35.020,3.735,1.085
66.206,84.304,-35.152,3.723,1.085
66.306,84.643,-35.288,3.717,1.085
66.406,84.983,-35.425,3.711,1.085
66.506,85.324,-35.562,3.706,1.085
66.606,85.666,-35.699,3.701,1.085
66.706,86.008,-35.836,3.699,1.085
66.806,86.357,-35.976,3.714,1.085
66.906,86.709,-36.117,3.735,1.085
67.006,87.052,-36.255,3.724,1.085
67.106,87.392,-36.391,3.704,1.085
67.206,87.731,-36.527,3.685,1.085
67.306,88.061,-36.659,3.636,1.085
67.406,88.397,-36.794,3.631,1.085
67.506,88.733,-36.929,3.626,1.085
67.606,89.073,-37.065,3.640,1.085
67.706,89.412,-37.201,3.647,1.085
67.806,89.753,-37.338,3.658,1.085
67.906,90.095,-37.475,3.666,1.085
68.006,90.440,-37.614,3.688,1.085
68.106,90.781,-37.750,3.681,1.085
68.206,91.121,-37.887,3.676,1.085
68.306,91.459,-38.022,3.661,1.085
68.406,91.799,-38.159,3.663,1.085
68.506,92.141,-38.296,3.672,1.085
68.606,92.495,-38.438,3.729,1.085
68.706,92.849,-38.580,3.764,1.085
68.806,93.203,-38.722,3.786,1.085
68.906,93.550,-38.861,3.768,1.085
69.006,93.903,-39.003,3.783,1.085
69.106,94.255,-39.144,3.785,1.085
69.206,94.604,-39.284,3.774,1.085
69.306,94.958,-39.426,3.792,1.085
69.406,95.312,-39.568,3.800,1.085
69.506,95.651,-39.704,3.737,1.085
69.606,95.987,-39.839,3.693,1.085
69.706,96.322,-39.973,3.655,1.085
69.806,96.658,-40.108,3.641,1.085
69.906,96.993,-40.242,3.627,1.085
70.006,97.327,-40.376,3.618,1.085
70.106,97.659,-40.509,3.601,1.085
70.206,97.992,-40.643,3.597,1.085
70.306,98.325,-40.777,3.595,1.085
70.406,98.659,-40.913,3.601,1.085
70.506,98.988,-41.046,3.580,1.085
70.606,99.315,-41.179,3.560,1.085
70.706,99.638,-41.310,3.530,1.085
70.806,99.960,-41.441,3.507,1.085
70.906,100.283,-41.573,3.500,1.085
71.006,100.607,-41.704,3.495,1.085
71.106,100.931,-41.836,3.498,1.085
71.206,101.254,-41.967,3.491,1.085
71.306,101.574,-42.097,3.480,1.085
71.406,101.897,-42.228,3.479,1.085
71.506,102.221,-42.360,3.487,1.085
71.606,102.545,-42.491,3.493,1.085
71.706,102.870,-42.623,3.499,1.085
71.806,103.187,-42.752,3.465,1.085
71.906,103.497,-42.878,3.418,1.085
72.006,103.820,-43.009,3.446,1.085
72.106,104.148,-43.142,3.485,1.085
72.206,104.470,-43.273,3.479,1.085
72.306,104.793,-43.404,3.481,1.085
72.406,105.116,-43.535,3.484,1.085
72.506,105.435,-43.665,3.469,1.085
72.606,105.757,-43.796,3.471,1.085
72.706,106.083,-43.928,3.490,1.085
72.806,106.409,-44.060,3.502,1.085
72.906,106.736,-44.193,3.513,1.085
73.006,107.063,-44.326,3.520,1.085
73.106,107.393,-44.460,3.538,1.085
73.206,107.731,-44.597,3.582,1.085
73.306,108.071,-44.735,3.619,1.085
73.406,108.408,-44.872,3.625,1.085
73.506,108.743,-45.007,3.619,1.085
73.606,109.073,-45.142,3.599,1.085
73.706,109.408,-45.277,3.604,1.085
73.806,109.748,-45.415,3.630,1.085
73.906,110.092,-45.555,3.665,1.085
74.006,110.435,-45.694,3.681,1.085
74.106,110.780,-45.834,3.696,1.085
74.206,111.122,-45.973,3.696,1.085
74.306,111.464,-46.112,3.693,1.085
74.406,111.808,-46.251,3.701,1.085
74.506,112.146,-46.389,3.681,1.085
74.606,112.484,-46.525,3.664,1.085
74.706,112.820,-46.662,3.652,1.085
74.806,113.160,-46.800,3.658,1.085
74.906,113.500,-46.938,3.661,1.085
75.006,113.842,-47.077,3.673,1.085
75.106,114.186,-47.216,3.690,1.085
75.206,114.528,-47.355,3.693,1.085
75.306,114.870,-47.494,3.692,1.085
75.406,115.213,-47.633,3.695,1.085
75.506,115.553,-47.771,3.682,1.085
75.606,115.892,-47.909,3.674,1.085
75.706,116.231,-48.046,3.669,1.085
75.806,116.565,-48.182,3.640,1.085
75.906,116.896,-48.316,3.613,1.085
76.006,117.228,-48.451,3.599,1.085
76.106,117.563,-48.587,3.607,1.085
76.206,117.902,-48.724,3.630,1.085
76.306,118.245,-48.864,3.659,1.085
76.406,118.586,-49.002,3.666,1.085
76.506,118.929,-49.141,3.681,1.085
76.606,119.269,-49.279,3.678,1.085
76.706,119.610,-49.417,3.678,1.085
76.806,119.952,-49.556,3.681,1.085
76.906,120.296,-49.696,3.697,1.085
77.006,120.641,-49.836,3.707,1.085
77.106,120.985,-49.975,3.708,1.085
77.206,121.328,-50.114,3.706,1.085
77.306,121.677,-50.256,3.731,1.085
77.406,122.030,-50.399,3.763,1.085
77.506,122.382,-50.542,3.780,1.085
77.606,122.734,-50.685,3.786,1.085
77.706,123.082,-50.826,3.774,1.085
77.806,123.431,-50.968,3.771,1.085
77.906,123.780,-51.110,3.768,1.085
78.006,124.135,-51.253,3.793,1.085
78.106,124.483,-51.395,3.778,1.085
78.206,124.832,-51.536,3.774,1.085
78.306,125.181,-51.678,3.772,1.085
78.406,125.533,-51.821,3.781,1.085
78.506,125.887,-51.965,3.798,1.085
78.606,126.239,-52.108,3.801,1.085
78.706,126.590,-52.250,3.796,1.085
78.806,126.941,-52.392,3.789,1.085
78.906,127.286,-52.532,3.765,1.085
79.006,127.632,-52.673,3.752,1.085
79.106,127.983,-52.815,3.768,1.085
79.206,128.332,-52.957,3.765,1.085
79.306,128.678,-53.097,3.754,1.085
79.406,129.025,-53.238,3.749,1.085
79.506,129.375,-53.380,3.759,1.085
79.606,129.723,-53.521,3.759,1.085
79.706,130.078,-53.665,3.788,1.085
79.806,130.436,-53.811,3.819,1.085
79.906,130.794,-53.956,3.840,1.085
80.006,131.158,-54.103,3.873,1.085
80.106,131.521,-54.251,3.894,1.085
80.206,131.883,-54.398,3.900,1.085
80.306,132.246,-54.545,3.904,1.085
80.406,132.610,-54.693,3.916,1.085
80.506,132.975,-54.841,3.926,1.085
80.606,133.332,-54.986,3.895,1.085
80.706,133.696,-55.133,3.907,1.085
80.806,134.063,-55.283,3.932,1.085
80.906,134.427,-55.430,3.929,1.085
81.006,134.783,-55.575,3.893,1.085
81.106,135.141,-55.720,3.880,1.085
81.206,135.502,-55.867,3.888,1.085
81.306,135.866,-56.014,3.904,1.085
81.406,136.233,-56.163,3.926,1.085
81.506,136.595,-56.310,3.921,1.085
81.606,136.956,-56.456,3.908,1.085
81.706,137.319,-56.604,3.912,1.085
81.806,137.686,-56.753,3.936,1.085
81.906,138.054,-56.902,3.948,1.085
82.006,138.417,-57.049,3.934,1.085
82.106,138.779,-57.196,3.924,1.085
82.206,139.141,-57.343,3.916,1.085
82.306,139.502,-57.490,3.910,1.085
82.406,139.864,-57.637,3.907,1.085
82.506,140.225,-57.783,3.904,1.085
82.606,140.587,-57.930,3.903,1.085
82.706,140.948,-58.077,3.903,1.085
82.806,141.314,-58.225,3.919,1.085
82.906,141.685,-58.375,3.953,1.085
83.006,142.053,-58.525,3.963,1.085
83.106,142.420,-58.674,3.963,1.085
83.206,142.794,-58.826,3.993,1.085
83.306,143.167,-58.977,4.007,1.085
83.406,143.541,-59.129,4.019,1.085
83.506,143.917,-59.282,4.035,1.085
83.606,144.292,-59.434,4.040,1.085
83.706,144.670,-59.587,4.056,1.085
83.806,145.049,-59.741,4.067,1.085
83.906,145.427,-59.894,4.073,1.085
